Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
9510	-304.8029	-388.9867	84.18384	1.381727	0.1133945	1.854258
9516	-303.6629	-388.889	85.22603	1.23558	0.1750983	0.972997
9522	-301.2809	-386.4924	85.21148	1.514995	0.08808986	1.036597
9528	-299.3854	-384.9029	85.51758	1.686983	0.04022306	0.7536795
9534	-298.0817	-382.9688	84.88716	1.976851	0.02633326	1.177483
9540	-293.9346	-378.8935	84.95893	1.447822	0.06885579	1.386423
9546	-297.3792	-381.89	84.51083	1.267895	0.06885579	1.84268
9552	-297.4007	-381.3975	83.99679	0.7313219	0.05847584	2.557215
9558	-295.6597	-379.5219	83.86223	0.8772984	0.139682	2.331581
9564	-296.7766	-381.1387	84.36204	0.5854829	0.02084626	2.524185
9570	-287.011	-371.0909	84.07988	0.4276007	0.1201182	2.524185
9576	-288.3087	-372.2454	83.93673	0.5946938	0.1140735	2.524185
9582	-283.414	-368.6232	85.20919	0.8973926	0.1143302	1.46357
9588	-282.033	-366.9628	84.92975	1.186115	0.2078873	1.200753
9594	-295.5575	-380.5503	84.99287	1.319754	0.2265223	0.9682218
9600	-287.8909	-373.2922	85.4013	1.319754	0.1011004	0.9861141
9606	-287.4398	-371.7921	84.35238	1.190648	0.0377255	2.10375
9612	-282.1179	-366.6412	84.5233	1.045418	0.06772311	1.988493
9618	-287.9312	-372.4196	84.48844	0.9477094	0.0967597	1.988493
9624	-290.536	-374.7506	84.21455	0.9591043	0.0821507	2.203444
9630	-283.3796	-368.5526	85.17296	1.073515	0.09865858	1.405921
9636	-288.4399	-373.325	84.88513	0.9735122	0.04348901	1.874022
9642	-286.009	-371.3365	85.32754	1.65918	0.04348901	0.9918473
9648	-286.964	-371.9256	84.96161	1.124412	0.1627925	1.341669
9654	-282.7435	-368.1701	85.4266	1.621141	0.06564907	0.7966361
9660	-291.296	-376.4782	85.18217	2.191395	0.01912176	0.5523725
9666	-288.4569	-373.714	85.25709	1.742805	0.03246033	1.030781
9672	-288.3328	-373.0565	84.72376	1.640236	0.03781936	1.535663
9678	-289.7627	-375.0586	85.29591	1.534523	0.04923892	1.113414
9684	-293.0679	-377.1535	84.08562	1.040283	0.135407	2.092016
9690	-291.4409	-375.9387	84.49776	1.163338	0.04967998	1.986424
9696	-287.4458	-372.7762	85.33046	1.522729	0.0768071	0.9612341
9702	-290.2502	-375.3926	85.14242	1.72415	0.1028835	0.813213
9708	-291.7958	-376.9512	85.15544	1.191456	0.05928558	1.468465
9714	-294.6141	-379.3106	84.69646	1.717357	0.04590847	1.468465
9720	-289.8178	-374.5291	84.71135	1.385955	0.03094953	1.749988
9726	-288.5394	-373.7244	85.18505	1.521452	0.09970161	1.006663
9732	-295.1431	-379.0736	83.93055	0.9440403	0.1254941	2.279165
9738	-295.2882	-380.0066	84.71849	1.252242	0.06312551	1.728649
9744	-293.4434	-378.2503	84.80684	1.345293	0.02429831	1.728649
9750	-292.0142	-376.6343	84.62015	2.387892	0.06991575	0.275765
9756	-294.9686	-379.3105	84.34193	2.991192	0.03287349	0.4619982
9762	-295.871	-381.0784	85.20742	1.535493	0.05498109	1.165741
9768	-293.6232	-378.4027	84.77947	1.462954	0.05792427	1.551622
9774	-289.5625	-374.696	85.13353	1.911615	0.09136013	0.4296155
9780	-286.7761	-372.1197	85.34357	1.655291	0.1010659	0.5929425
9786	-285.6397	-370.9409	85.30119	1.761645	0.04581652	0.8986427
9792	-289.1232	-374.0865	84.96336	2.218781	0.04113515	0.7794991
9798	-288.4662	-373.8093	85.34305	1.955099	0.03604322	0.616352
9804	-287.5864	-372.9536	85.3672	1.955099	0.03160696	0.6051117
9810	-297.1569	-381.8605	84.70363	1.024148	0.06919894	1.876397
9816	-294.4708	-379.2107	84.7399	1.030759	0.06039988	1.876397
9822	-296.7065	-381.5231	84.81652	2.148253	0.03405504	1.057612
9828	-300.0705	-384.5802	84.50968	1.507555	0.03769193	1.784412
9834	-300.3156	-385.4692	85.15356	1.29454	0.0219164	1.518997
9840	-290.8979	-376.2035	85.3056	1.568517	0.07097415	0.9680796
9846	-294.639	-378.7026	84.06357	1.608064	0.05898085	1.948193
9852	-298.6627	-383.8205	85.15779	1.608064	0.08768819	0.9996624
9858	-293.0642	-378.205	85.14078	1.391514	0.08768819	1.213272
9864	-290.2607	-374.2877	84.02693	1.120233	0.06121786	2.284529
9870	-289.1369	-374.1902	85.05327	1.325776	0.06409698	1.425813
9876	-286.0072	-371.4093	85.40213	1.287546	0.07733353	1.116733
9882	-282.9967	-368.3368	85.34012	1.306184	0.07733353	1.155474
9888	-282.6175	-367.897	85.27944	1.496523	0.06059777	1.111376
9894	-287.4813	-372.6236	85.14232	1.530731	0.08222008	1.111376
9900	-291.2345	-376.5025	85.268	1.428602	0.07711634	1.111376
9906	-294.8136	-379.9795	85.1659	1.428602	0.05841925	1.276931
9912	-296.5729	-381.7363	85.16335	1.759228	0.1230106	0.5393799
9918	-287.5535	-372.7328	85.17923	1.913326	0.08234957	0.5455124
9924	-294.2599	-379.4719	85.212	1.913326	0.0548303	0.7629541
9930	-289.4384	-375.0974	85.65903	1.483845	0.05132751	0.7629541
9936	-292.378	-377.127	84.74895	1.322962	0.06247866	1.659118
9942	-284.0338	-368.8736	84.83974	0.89889	0.1353026	1.674558
9948	-291.2709	-376.1277	84.85675	1.533925	0.2554857	0.7865898
9954	-291.8212	-376.9333	85.11208	1.571575	0.1664299	0.7377654
9960	-286.5902	-371.7948	85.20458	1.875571	0.06741378	0.7377654
9966	-288.4962	-373.2795	84.78329	1.942182	0.06741378	1.126912
9972	-291.1224	-376.4307	85.30822	1.692575	0.03313887	1.026975
9978	-293.4116	-378.6756	85.26404	1.7035	0.03221559	1.062782
9984	-286.1165	-371.5281	85.41161	1.28137	0.1175826	0.9453781
9990	-284.724	-369.6577	84.9337	1.034555	0.1572188	1.448193
9996	-285.0999	-369.8259	84.72601	1.034555	0.0597822	1.885351
10002	-291.6242	-375.8037	84.1795	1.034555	0.2023767	1.885351
10008	-292.287	-377.0496	84.76263	1.352435	0.2023767	1.215279
10014	-289.2288	-374.4103	85.18158	1.155997	0.1350399	1.215279
10020	-290.749	-376.3082	85.55928	1.444182	0.08370697	0.7382517
10026	-291.5965	-376.7437	85.1472	1.413893	0.2056213	0.7382517
10032	-293.7379	-378.8237	85.08583	1.765612	0.127229	0.6899518
10038	-294.4641	-380.0723	85.60817	1.141389	0.1144199	0.8972659
10044	-298.0431	-383.4863	85.4432	1.227455	0.05346662	1.23418
10050	-295.711	-380.4558	84.74483	1.458668	0.05346662	1.596446
10056	-293.2602	-377.9581	84.69783	0.8805372	0.128268	1.805501
10062	-284.3369	-369.8464	85.50951	1.248205	0.06677062	1.100478
10068	-283.324	-367.6918	84.3678	1.191571	0.07686112	1.96571
10074	-287.7843	-372.8956	85.11126	1.159952	0.08341259	1.438628
10080	-291.1085	-375.9466	84.83807	1.312042	0.07625194	1.554374
10086	-288.4902	-373.0823	84.5921	1.312042	0.04904962	1.82377
10092	-296.5958	-381.405	84.80918	1.665637	0.04904962	1.409652
10098	-300.5232	-385.4381	84.91497	1.890175	0.1523581	0.5842763
10104	-292.1238	-377.4628	85.33906	1.374921	0.07134329	1.120279
10110	-297.1029	-382.435	85.33206	1.317545	0.1274569	0.9507554
10116	-299.3794	-384.4816	85.1022	1.204164	0.2348959	0.9507554
10122	-291.2761	-376.3962	85.12011	1.32989	0.1495585	1.068606
10128	-289.7603	-374.3773	84.61706	1.32989	0.08247779	1.680624
10134	-287.9193	-373.3816	85.46225	1.015037	0.05395087	1.388594
10140	-291.1272	-375.9591	84.83194	1.248832	0.1961158	1.259784
10146	-293.1241	-378.2921	85.16799	1.302156	0.04791284	1.41768
10152	-291.6859	-377.2053	85.5194	1.459079	0.07251915	0.8431195
10158	-288.7293	-374.0149	85.28564	1.897167	0.06374831	0.4715678
10164	-288.8139	-374.0972	85.28327	1.897167	0.06374831	0.456292
10170	-288.1504	-373.5489	85.39848	1.73629	0.05216409	0.7685808
10176	-296.5663	-381.5218	84.95542	2.252443	0.05454633	0.401914
10182	-291.2035	-376.3619	85.15835	1.938271	0.07749941	0.401914
10188	-286.5058	-371.5927	85.08689	1.997272	0.08019018	0.401914
10194	-294.8662	-380.2175	85.35128	1.539925	0.08166837	0.8956675
10200	-288.0412	-373.4001	85.3589	1.675541	0.08166837	0.7028153
10206	-294.4629	-379.6895	85.22662	1.675541	0.1161243	0.6759303
10212	-302.9922	-387.725	84.73284	1.893178	0.2131122	0.492719
10218	-298.1679	-382.9447	84.77677	1.893178	0.1977641	0.4746177
10224	-301.4084	-386.0974	84.68901	2.020191	0.07051429	1.128143
10230	-296.3035	-381.0531	84.74962	2.557971	0.01548785	0.707419
10236	-297.4298	-382.036	84.60623	2.760046	0.02110008	0.4321153
10242	-290.3428	-374.8597	84.51692	2.34815	0.07976525	0.2271688
10248	-290.6986	-375.2714	84.5727	2.079711	0.1435842	0.2483402
10254	-291.8017	-376.6141	84.81245	2.169134	0.08176183	0.2950475
10260	-290.6738	-375.9373	85.26353	1.858034	0.07102129	0.3912046
10266	-295.445	-380.8443	85.39936	1.358674	0.1258776	0.8341007
10272	-294.7582	-380.0373	85.27909	1.370598	0.0710072	1.178603
10278	-305.2832	-390.0361	84.75289	1.590069	0.1097138	1.292602
10284	-300.8169	-386.0204	85.20343	1.720368	0.1046572	0.7200748
10290	-298.2902	-383.8487	85.55852	1.572225	0.03501263	0.8811704
10296	-295.8813	-381.1985	85.31722	1.510602	0.06937243	1.022318
10302	-289.0477	-373.9448	84.89716	2.096556	0.03572584	1.022318
10308	-288.3248	-373.7948	85.47	1.736206	0.05846845	0.5478604
10314	-291.4044	-376.7448	85.34031	1.52831	0.1145933	0.7431829
10320	-287.8535	-373.0246	85.17107	1.758342	0.1145933	0.6308367
10326	-292.8059	-377.9199	85.11399	1.988567	0.06178921	0.7454859
10332	-291.148	-376.4738	85.32585	1.85506	0.06117198	0.5955794
10338	-294.2223	-379.8922	85.66985	1.56383	0.03607945	0.7397449
10344	-295.0864	-380.4001	85.3136	1.725203	0.09483591	0.4681729
10350	-296.2973	-381.7295	85.43223	1.902198	0.02554165	0.6342737
10356	-283.8645	-368.8879	85.0234	1.156554	0.06073713	1.587239
10362	-284.8122	-369.3821	84.56993	0.9503369	0.08151344	1.977502
10368	-284.9566	-368.8975	83.94095	1.031818	0.1075488	2.261911
10374	-287.8302	-371.9878	84.15761	1.136111	0.06555763	2.176375
10380	-291.6874	-376.4741	84.78662	1.244989	0.06555763	1.677148
10386	-291.487	-376.6684	85.18145	1.414927	0.1594794	0.8827886
10392	-289.3324	-374.5594	85.22697	1.620769	0.115326	0.7696687
10398	-290.5679	-376.2184	85.65048	1.620769	0.0359807	0.6765153
10404	-287.1844	-372.6792	85.49479	1.531629	0.08663129	0.6765153
10410	-287.3399	-372.7336	85.39368	1.864696	0.03868166	0.6765153
10416	-286.0749	-369.8307	83.75575	0.7199694	0.06678196	2.68797
10422	-279.834	-364.2603	84.42632	1.099525	0.06678196	2.020084
10428	-286.5478	-371.1197	84.57186	1.409914	0.03496938	1.817828
10434	-285.3375	-370.0099	84.67244	1.164903	0.1798285	1.490962
10440	-285.4417	-370.7127	85.27097	1.306171	0.05567264	1.302279
10446	-286.0429	-370.7783	84.73541	1.192385	0.1421186	1.518684
10452	-281.7187	-367.1011	85.38239	1.407193	0.07854694	1.017372
10458	-286.2338	-371.4957	85.26188	1.487612	0.08735301	1.017372
10464	-297.0151	-382.0535	85.03834	1.487612	0.04006728	1.404659
10470	-295.339	-380.445	85.10597	1.589082	0.08025464	1.099514
10476	-295.2477	-380.5152	85.26753	1.589082	0.08025464	0.9407766
10482	-292.6127	-377.8613	85.24853	1.589082	0.08441903	0.9407766
10488	-291.0812	-376.4058	85.32464	1.701594	0.09622475	0.5688064
10494	-286.3524	-371.9005	85.54808	1.701594	0.05058948	0.4896302
10500	-290.6119	-375.3428	84.73093	1.499202	0.04510227	1.607575
10506	-284.2792	-369.4713	85.19207	1.241732	0.04510227	1.456343
10512	-289.961	-375.1097	85.14874	1.422033	0.06002321	1.289856
10518	-285.6034	-370.1353	84.53185	1.422033	0.03154426	1.847556
10524	-286.7679	-372.2265	85.45866	1.31474	0.08728737	0.9938929
10530	-289.4105	-374.8789	85.46836	1.464445	0.08705237	0.8162744
10536	-291.876	-377.2914	85.41536	1.592589	0.06874559	0.8288917
10542	-297.7427	-382.884	85.1413	1.927426	0.08492351	0.5950404
10548	-285.7984	-370.841	85.04256	1.927426	0.0942865	0.3321518
10554	-292.9842	-377.8254	84.84119	2.092398	0.09818085	0.314241
10560	-296.6068	-381.7736	85.16677	2.048073	0.05742839	0.5207311
10566	-296.1889	-381.5525	85.36361	1.534906	0.1298618	0.5207311
10572	-297.0691	-382.0618	84.99265	1.774657	0.1517592	0.354728
10578	-295.9096	-380.9479	85.03824	1.711926	0.04428364	1.205818
10584	-293.1845	-378.1623	84.97777	1.108908	0.201974	1.240231
10590	-295.9445	-380.756	84.81145	1.284559	0.1364865	1.406445
10596	-295.9601	-381.1992	85.2391	1.103407	0.2054305	0.9991203
10602	-296.6531	-382.1117	85.4586	1.372396	0.07480916	0.9935318
10608	-288.5714	-373.8716	85.30019	1.226187	0.1364177	1.040895
10614	-286.9011	-372.0346	85.13348	1.322249	0.08632608	1.282251
10620	-293.0016	-377.6768	84.67515	1.10479	0.1372497	1.639839
10626	-292.4069	-377.4879	85.08094	0.941833	0.07838397	1.639839
10632	-294.2946	-379.4694	85.1749	0.9438751	0.07838397	1.570119
10638	-288.6792	-372.9459	84.26672	0.7802719	0.1012111	2.231163
10644	-290.7626	-374.3071	83.54452	0.8473669	0.08341445	2.691487
10650	-286.3148	-370.5233	84.20844	0.6427544	0.08444121	2.402771
10656	-285.2248	-370.0634	84.8386	0.7842092	0.0747282	1.929757
10662	-282.6062	-367.395	84.78879	0.7637106	0.1140585	1.861379
10668	-281.8812	-367.3058	85.42461	1.336872	0.07468776	1.06181
10674	-286.2052	-371.7557	85.55049	1.32275	0.09608596	0.8413186
10680	-288.134	-373.6848	85.55084	1.32275	0.03651513	1.131069
10686	-284.723	-369.5822	84.85918	1.346232	0.06115394	1.567096
10692	-285.699	-371.0659	85.36688	1.761085	0.07434894	0.5548104
10698	-286.9562	-372.3797	85.42344	1.674498	0.04959881	0.8347003
10704	-297.4603	-382.4099	84.94966	1.903925	0.106174	0.8122752
10710	-288.8152	-373.8694	85.05413	1.634354	0.1380363	0.8633804
10716	-290.5758	-375.2941	84.71827	1.17895	0.08382075	1.711551
10722	-289.6706	-374.9135	85.24298	1.348095	0.07825209	1.199758
10728	-292.859	-378.1709	85.31193	1.793714	0.07518845	0.6176315
10734	-292.5379	-378.1339	85.59602	1.685781	0.0355178	0.6598549
10740	-294.5062	-380.0665	85.56029	1.685781	0.0508084	0.4639513
10746	-288.4587	-373.4747	85.016	1.331703	0.1235096	1.243478
10752	-284.8029	-369.93	85.12709	1.842514	0.07078681	0.863795
10758	-282.2373	-367.7567	85.51936	1.639513	0.04527156	0.7833022
10764	-286.4323	-371.6496	85.21722	1.625129	0.04516685	1.121096
10770	-301.5603	-386.5158	84.95545	1.069271	0.09179847	1.594617
10776	-304.5164	-387.6985	83.18203	1.069271	0.2865523	2.368883
10782	-293.4325	-378.8034	85.37088	0.9584226	0.1253471	1.252926
10788	-290.289	-374.7252	84.43614	1.346331	0.05831443	1.875381
10794	-294.5117	-380.0045	85.49277	1.584647	0.03367415	0.9468341
10800	-301.6595	-385.76	84.10047	1.790027	0.04103925	1.860543
10806	-295.0258	-380.3767	85.3509	1.790027	0.04737714	0.7934211
10812	-287.2746	-372.8195	85.54488	1.607929	0.06460944	0.6265442
10818	-282.4939	-367.8491	85.35518	1.605726	0.05585906	0.9546889
10824	-280.8437	-365.8388	84.99506	1.249981	0.08330978	1.458964
10830	-289.996	-374.6928	84.69677	1.003172	0.09178017	1.82434
10836	-288.4208	-372.6962	84.27542	1.060203	0.2674468	1.67762
10842	-287.846	-373.3805	85.53443	0.822427	0.07454014	1.404223
10848	-286.1388	-371.5136	85.3748	1.122844	0.04589188	1.404223
10854	-281.3693	-366.5978	85.22841	1.528549	0.1109959	0.9044592
10860	-293.4086	-377.5633	84.15468	0.7137341	0.1542774	2.215818
10866	-300.9347	-385.7285	84.79385	0.6395678	0.1497708	1.85129
10872	-292.1288	-376.4824	84.35362	1.423202	0.05020948	1.906768
10878	-290.7799	-374.9071	84.12719	1.089678	0.09288256	2.144244
10884	-290.2519	-374.8024	84.55054	1.191963	0.1197942	1.713668
10890	-289.9745	-374.2093	84.2348	0.9922258	0.07074961	2.203376
10896	-289.7703	-375.012	85.24173	1.143925	0.09979162	1.291465
10902	-292.4708	-377.3742	84.90347	1.168137	0.11866	1.477052
10908	-299.5449	-384.8945	85.34954	1.19661	0.07374663	1.255448
10914	-302.8181	-387.4286	84.61054	1.229428	0.111861	1.666885
10920	-296.4748	-381.5672	85.09237	1.514712	0.1279595	0.99259
10926	-292.9863	-378.2121	85.22583	1.584596	0.101074	0.890476
10932	-298.3982	-383.7788	85.38058	1.584596	0.06693697	0.890476
10938	-300.6353	-385.9542	85.31896	1.847969	0.06693697	0.5327051
10944	-295.7098	-381.2555	85.54572	1.276098	0.09729256	0.8958187
10950	-294.0134	-379.4317	85.41829	1.587559	0.0850288	0.725034
10956	-297.4225	-382.3496	84.92713	1.587559	0.2429695	0.6298798
10962	-289.1196	-374.7834	85.6638	1.464283	0.0694387	0.6298798
10968	-284.9696	-370.3383	85.36869	1.856121	0.05240708	0.4158863
10974	-290.1048	-375.3207	85.21588	1.780429	0.1048339	0.467919
10980	-290.4474	-375.8557	85.40832	1.79016	0.06046462	0.467919
10986	-282.0927	-367.2576	85.1649	2.085444	0.04973749	0.457486
10992	-285.7143	-370.7252	85.01094	2.037268	0.06768295	0.2953379
10998	-292.378	-377.4602	85.08222	1.842699	0.123145	0.5067181
11004	-300.0686	-385.2686	85.2	1.842699	0.06553212	0.8041141
11010	-308.1752	-393.6095	85.43429	1.780183	0.05712644	0.5377
11016	-302.547	-387.7459	85.19892	1.780183	0.1069137	0.5769217
11022	-301.4567	-386.7467	85.29003	1.927949	0.04217727	0.7177373
11028	-295.7909	-380.5083	84.71741	2.334786	0.08119093	0.3586327
11034	-302.9892	-387.6662	84.67706	2.044556	0.1787982	0.4380902
11040	-300.5278	-385.4998	84.97197	1.852071	0.1504837	0.4855545
11046	-297.4115	-382.4057	84.99419	1.882616	0.1320242	0.4198053
11052	-289.2951	-374.6905	85.39543	1.653095	0.08322008	0.6632997
11058	-286.6114	-371.9017	85.29033	1.819863	0.07874623	0.5385984
11064	-284.8573	-369.8691	85.01175	1.349232	0.04455959	1.513281
11070	-286.5501	-371.3662	84.81603	1.324595	0.09222272	1.507715
11076	-284.2022	-369.4634	85.26113	1.510378	0.1364435	0.7629676
11082	-286.0753	-371.2832	85.20794	1.8821	0.06937229	0.7063427
11088	-284.8479	-370.2971	85.44917	1.589021	0.06937229	0.785169
11094	-285.7707	-370.4338	84.66306	1.349342	0.06649363	1.687585
11100	-288.9102	-373.8689	84.95874	1.51252	0.05799604	1.377509
11106	-287.6776	-372.8209	85.14336	1.382482	0.07620814	1.262701
11112	-298.3168	-382.3901	84.07331	1.387326	0.05381299	2.105365
11118	-295.5835	-380.5125	84.92902	1.699876	0.06748697	1.211014
11124	-304.958	-390.0462	85.08822	1.699876	0.05090131	1.143921
11130	-305.8473	-391.0826	85.23537	1.366926	0.1185706	1.033178
11136	-296.508	-381.9222	85.41417	1.366926	0.1100674	0.8813166
11142	-300.5417	-385.48	84.93831	1.29947	0.08484078	1.459212
11148	-296.2956	-381.4696	85.17395	1.435447	0.05163526	1.29248
11154	-294.2065	-379.239	85.03252	1.616241	0.04157116	1.30138
11160	-292.874	-377.6255	84.75146	1.125228	0.1157593	1.629304
11166	-299.3096	-384.8911	85.58153	1.3284	0.04906706	1.039982
11172	-295.6059	-380.6991	85.09312	1.376679	0.0401043	1.447758
11178	-294.0875	-379.2298	85.1423	1.312827	0.1149833	1.180545
11184	-302.7358	-387.468	84.73216	2.1134	0.1149833	0.7747033
11190	-288.1313	-373.3255	85.19414	1.755934	0.05332934	0.9790017
11196	-285.1998	-370.472	85.27221	1.417553	0.05141373	1.226764
11202	-286.1722	-371.2008	85.02857	1.548453	0.05255956	1.314976
11208	-290.5172	-375.1059	84.58866	1.85069	0.09577683	1.261457
11214	-286.7121	-371.7256	85.01355	1.444878	0.123412	1.148634
11220	-285.1374	-370.3273	85.18989	1.440916	0.06212106	1.231536
11226	-287.6755	-372.9834	85.3079	1.440916	0.09114311	1.001384
11232	-295.2013	-380.4416	85.24027	1.691092	0.06851746	0.9197272
11238	-295.4046	-380.4959	85.09128	1.691092	0.1015163	0.9197272
11244	-299.6348	-383.9603	84.32555	0.9731036	0.1465105	1.950535
11250	-300.2664	-384.5854	84.31903	0.7935615	0.2040952	1.950535
11256	-294.5916	-379.198	84.60637	1.405488	0.06523554	1.692311
11262	-294.831	-379.4227	84.59164	1.137478	0.07332299	1.862063
11268	-295.2438	-379.5976	84.35372	1.384746	0.2368484	1.439439
11274	-292.4535	-377.8851	85.43165	1.614112	0.04334366	0.9310684
11280	-291.0319	-375.9574	84.92548	2.035404	0.03059519	1.075562
11286	-290.029	-375.1547	85.12568	1.618735	0.05208279	1.177088
11292	-296.2555	-381.4737	85.21822	2.049913	0.04643102	0.4646153
11298	-298.4707	-383.6078	85.13706	2.049913	0.04643102	0.7335196
11304	-298.0351	-383.2714	85.23628	1.921918	0.04643102	0.7761513
11310	-294.4578	-379.476	85.01828	1.936591	0.1151171	0.5295895
11316	-292.5615	-377.6643	85.1028	1.948286	0.09211813	0.5295895
11322	-297.2572	-381.8302	84.57304	0.7245507	0.06752349	2.167674
11328	-296.6932	-380.8673	84.17406	0.7815764	0.1505664	2.167674
11334	-301.3485	-384.263	82.91447	0.9121377	0.1142598	2.955013
11340	-295.792	-380.0497	84.25772	1.425669	0.01969363	2.05388
11346	-290.675	-375.6207	84.94568	1.734894	0.06629189	1.171466
11352	-298.8617	-384.069	85.20735	2.066609	0.04015059	0.3908841
11358	-296.956	-381.9866	85.03057	2.224381	0.03688473	0.3431742
11364	-286.4389	-371.4803	85.04145	1.996438	0.02890436	1.008134
11370	-283.808	-369.0666	85.25863	1.891497	0.01804927	0.9183937
11376	-293.2389	-378.2149	84.97602	1.996607	0.01271569	1.079773
11382	-293.4766	-378.6311	85.15445	1.60977	0.07007529	1.079773
11388	-293.7466	-379.0915	85.34481	1.729151	0.04736784	0.8770043
11394	-301.8121	-386.3794	84.56731	1.704961	0.02555182	1.640459
11400	-295.5972	-380.7238	85.12667	1.183634	0.03502456	1.58487
11406	-297.5768	-382.7994	85.2226	1.360785	0.02398686	1.412466
11412	-292.0388	-377.029	84.99022	2.109862	0.05649704	0.2931431
11418	-293.2132	-377.6503	84.43707	2.277063	0.1415737	0.2786175
11424	-292.7612	-377.0947	84.33344	2.296392	0.09404263	0.1711057
11430	-291.7118	-376.3022	84.59038	2.296392	0.08099051	0.2391038
11436	-288.4892	-372.9897	84.50056	2.180523	0.1393566	0.2551319
11442	-286.9494	-372.1552	85.20577	1.890921	0.08221595	0.5140036
11448	-290.2111	-375.677	85.46591	1.822706	0.04284052	0.4946665
11454	-286.5283	-371.8417	85.31341	1.630657	0.06755626	0.9108367
11460	-290.2605	-375.166	84.90553	1.693307	0.01543374	1.404695
11466	-291.2403	-376.3662	85.12596	1.725904	0.0251072	1.191492
11472	-297.4766	-382.6458	85.16916	1.682701	0.0251072	1.191492
11478	-297.0986	-381.6851	84.58645	2.051252	0.0251072	1.367439
11484	-290.7899	-375.6226	84.83273	2.447299	0.02070765	0.7537015
11490	-296.3552	-381.1322	84.77706	2.504236	0.04041627	0.4080296
11496	-300.1141	-384.6875	84.57345	2.301727	0.09127686	0.2560748
11502	-303.4635	-388.1908	84.72726	2.332597	0.0452495	0.2386918
11508	-305.8153	-390.3748	84.55957	2.582753	0.05988378	0.3448681
11514	-303.2055	-387.6841	84.47862	2.543549	0.05873027	0.2530911
11520	-309.8313	-393.8679	84.0366	2.458719	0.1431629	0.1877191
11526	-310.1377	-394.3789	84.24113	2.549436	0.09215075	0.2195753
11532	-307.0441	-391.1208	84.07667	2.549436	0.08028853	0.1553097
11538	-300.1194	-384.1738	84.05436	2.549436	0.06930092	0.1398419
11544	-294.0955	-377.3908	83.29532	3.026851	0.04820294	0.08523048
11550	-294.1226	-379.379	85.25642	1.73181	0.07059447	0.8424054
11556	-292.3064	-377.3764	85.06997	1.49364	0.06617587	1.271004
11562	-297.6169	-382.6179	85.00102	1.236359	0.1237325	1.332948
11568	-291.2258	-376.4605	85.23468	1.18254	0.08101362	1.332948
11574	-283.0188	-368.5451	85.52627	1.169916	0.08101362	1.095272
11580	-278.0814	-363.3276	85.24621	1.503431	0.1110863	0.9121807
11586	-277.5484	-363.0143	85.46585	1.426459	0.08400618	0.8822446
11592	-289.5972	-374.8758	85.27861	1.278717	0.06349313	1.286898
11598	-294.9094	-379.699	84.78963	1.336457	0.2760127	1.025818
11604	-284.8126	-369.2451	84.43248	0.8001731	0.07951973	2.173041
11610	-286.4152	-370.6678	84.25256	1.179302	0.04188025	2.163134
11616	-287.3021	-372.1809	84.87877	0.986961	0.05812257	1.818955
11622	-281.2584	-366.1667	84.90824	0.9574857	0.0696226	1.780047
11628	-277.4968	-362.319	84.82215	1.048462	0.03242643	1.901716
11634	-286.1812	-371.231	85.04975	0.5012564	0.06263669	2.016795
11640	-286.5636	-370.7668	84.20317	0.7165627	0.09074723	2.341504
11646	-291.4053	-375.2821	83.87684	0.8024043	0.09074723	2.493117
11652	-293.2654	-378.6696	85.40422	0.9259558	0.08259222	1.395956
11658	-290.2799	-374.1441	83.8642	0.9259558	0.1005764	2.396712
11664	-297.5269	-382.35	84.82307	1.260918	0.09657619	1.535815
11670	-284.4011	-369.7063	85.30519	0.9059092	0.03723907	1.649143
11676	-285.33	-370.1121	84.78207	0.8042591	0.1744434	1.686797
11682	-288.695	-373.4032	84.70818	1.105666	0.08856632	1.755157
11688	-289.7232	-374.2267	84.50359	1.105666	0.04465289	2.037679
11694	-291.4478	-376.1188	84.67095	1.053899	0.03435495	1.993939
11700	-289.7898	-374.5593	84.76957	1.001968	0.06429056	1.862751
11706	-293.3634	-378.8225	85.45915	1.311924	0.02083841	1.268297
11712	-303.9406	-388.3114	84.37085	1.519112	0.2453436	1.302258
11718	-300.8281	-385.8177	84.98967	1.497134	0.07424128	1.302258
11724	-303.0876	-388.2917	85.20401	1.497134	0.1120668	0.9599874
11730	-303.6467	-388.5624	84.91572	1.148667	0.09667446	1.549997
11736	-305.5581	-390.7474	85.18926	1.791916	0.1073348	0.5612204
11742	-304.5878	-389.6641	85.07635	1.247623	0.1141755	1.293377
11748	-297.9837	-383.2018	85.21812	1.402666	0.1020965	1.079292
11754	-289.7837	-374.1734	84.38968	1.402666	0.1516607	1.593572
11760	-293.0295	-378.4465	85.41701	1.408431	0.06994774	1.021949
11766	-297.9896	-383.0955	85.10589	1.898321	0.05568426	0.9088899
11772	-300.9106	-385.8609	84.95032	1.39529	0.05568426	1.48298
11778	-301.0256	-385.9946	84.96897	1.687801	0.07106901	1.17218
11784	-290.1295	-375.1389	85.00939	1.540339	0.0945685	1.17218
11790	-292.5396	-377.4239	84.88422	1.750007	0.1794901	0.7485129
11796	-288.9492	-373.9637	85.01443	1.637933	0.07842283	1.145635
11802	-290.9226	-376.108	85.18541	1.637933	0.09783686	0.8914443
11808	-283.8982	-368.9039	85.0057	1.807839	0.02100776	1.232694
11814	-285.2851	-369.3071	84.02206	1.09914	0.02100776	2.415143
